Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
90,2,258.5244,(282.46* 278.71* 174.70),2.962134,1.290608,(358.84* 85.79* 250.87),-68.15857,-177.8055,(271.33* 192.56* 260.01)
90,2,258.5524,(282.97* 278.87* 174.48),3.076104,1.27233,(358.87* 85.78* 250.91),-68.20438,-177.8933,(271.33* 192.56* 260.01)
90,2,258.5801,(283.31* 279.28* 174.08),3.212137,1.304742,(358.89* 85.77* 250.99),-68.28867,-177.9275,(271.33* 192.56* 260.01)
90,2,258.6081,(283.59* 279.56* 173.75),3.328006,1.274146,(358.90* 85.76* 251.10),-68.39105,-177.9309,(271.33* 192.56* 260.01)
90,2,258.6361,(283.96* 279.40* 173.91),3.343226,1.295077,(358.92* 85.76* 251.17),-68.46237,-177.942,(271.33* 192.56* 260.01)
90,2,258.6636,(284.13* 279.52* 173.79),3.394887,1.311909,(358.93* 85.77* 251.23),-68.52618,-177.9478,(271.33* 192.56* 260.01)
90,2,258.6914,(284.54* 279.28* 174.07),3.38499,1.372607,(358.98* 85.75* 251.36),-68.66437,-178.0534,(271.33* 192.56* 260.01)
90,2,258.7194,(284.89* 279.20* 174.16),3.408705,1.401562,(358.96* 85.74* 251.40),-68.69553,-178.0235,(271.33* 192.56* 260.01)
90,2,258.7472,(285.30* 279.13* 174.24),3.444288,1.427395,(358.97* 85.72* 251.42),-68.72156,-178.048,(271.33* 192.56* 260.01)
90,2,258.7745,(285.68* 279.04* 174.34),3.468899,1.452181,(358.97* 85.70* 251.45),-68.7514,-178.0534,(271.33* 192.56* 260.01)
90,2,258.8025,(286.14* 278.84* 174.59),3.459133,1.531594,(358.96* 85.68* 251.47),-68.77097,-178.0543,(271.33* 192.56* 260.01)
90,2,258.83,(286.61* 278.68* 174.69),3.490026,1.490202,(358.99* 85.62* 251.46),-68.76617,-178.1779,(271.33* 192.56* 260.01)
90,2,258.8583,(287.08* 278.55* 174.85),3.504067,1.538757,(358.99* 85.59* 251.65),-68.94705,-178.1605,(271.33* 192.56* 260.01)
90,2,258.8863,(287.63* 278.35* 175.07),3.505331,1.582817,(359.09* 85.48* 251.80),-69.11295,-178.4846,(271.33* 192.56* 260.01)
90,2,258.9132,(288.07* 278.10* 175.29),3.486561,1.578948,(359.12* 85.37* 251.75),-69.06152,-178.6946,(271.33* 192.56* 260.01)
90,2,258.9419,(288.39* 277.90* 175.55),3.4442,1.640692,(359.18* 85.32* 251.94),-69.26514,-178.8423,(271.33* 192.56* 260.01)
90,2,258.9689,(288.72* 277.75* 175.71),3.427263,1.667868,(359.22* 85.31* 252.15),-69.47723,-178.896,(271.33* 192.56* 260.01)
90,2,258.9971,(289.11* 277.56* 175.96),3.386086,1.735711,(359.25* 85.28* 252.30),-69.62152,-178.961,(271.33* 192.56* 260.01)
90,2,259.0245,(289.29* 277.54* 176.03),3.381476,1.79195,(359.23* 85.35* 252.58),-69.90625,-178.7633,(271.33* 192.56* 260.01)
90,2,259.0523,(289.41* 277.37* 176.19),3.342087,1.776946,(359.25* 85.32* 252.65),-69.9765,-178.8203,(271.33* 192.56* 260.01)
90,2,259.0807,(289.65* 277.08* 176.49),3.263794,1.790674,(359.27* 85.30* 252.71),-70.03046,-178.8788,(271.33* 192.56* 260.01)
90,2,259.108,(289.93* 276.86* 176.73),3.208583,1.807085,(359.29* 85.28* 252.71),-70.03308,-178.9613,(271.33* 192.56* 260.01)
90,2,259.1366,(290.22* 276.73* 176.90),3.175686,1.855738,(359.30* 85.27* 252.73),-70.05881,-178.9902,(271.33* 192.56* 260.01)
90,2,259.1638,(290.57* 276.60* 177.05),3.154282,1.878705,(359.33* 85.25* 252.87),-70.19672,-179.0456,(271.33* 192.56* 260.01)
90,2,259.1935,(291.03* 276.58* 177.09),3.175364,1.931255,(359.34* 85.23* 253.03),-70.35666,-179.0519,(271.33* 192.56* 260.01)
90,2,259.2186,(291.50* 276.49* 177.21),3.172308,1.970214,(359.33* 85.20* 253.18),-70.51093,-179.0196,(271.33* 192.56* 260.01)
90,2,259.2464,(291.81* 276.37* 177.33),3.15192,1.97887,(359.33* 85.19* 253.32),-70.64697,-178.974,(271.33* 192.56* 260.01)
90,2,259.2747,(292.26* 276.27* 177.44),3.141876,2.01292,(359.29* 85.20* 253.34),-70.66544,-178.8325,(271.33* 192.56* 260.01)
90,2,259.3027,(292.79* 276.09* 177.72),3.076102,2.109087,(359.24* 85.20* 253.41),-70.72433,-178.6957,(271.33* 192.56* 260.01)
90,2,259.3301,(293.31* 275.91* 177.87),3.050242,2.108856,(359.22* 85.21* 253.50),-70.81656,-178.5998,(271.33* 192.56* 260.01)
90,2,259.3578,(293.86* 275.73* 178.13),2.985242,2.18343,(359.21* 85.20* 253.62),-70.93704,-178.5295,(271.33* 192.56* 260.01)
90,2,259.3856,(294.33* 275.45* 178.37),2.914262,2.146432,(359.09* 85.34* 253.86),-71.15894,-177.9612,(271.33* 192.56* 260.01)
90,2,259.4137,(294.76* 275.23* 178.68),2.809823,2.232124,(359.15* 85.27* 253.98),-71.2811,-178.1574,(271.33* 192.56* 260.01)
90,2,259.4417,(295.00* 275.05* 178.86),2.746923,2.229321,(359.05* 85.38* 254.03),-71.32419,-177.7417,(271.33* 192.56* 260.01)
90,2,259.4688,(295.30* 274.94* 179.00),2.699383,2.260373,(359.01* 85.40* 254.08),-71.36392,-177.5876,(271.33* 192.56* 260.01)
90,2,259.497,(295.57* 274.70* 179.24),2.610439,2.250421,(358.99* 85.40* 254.11),-71.39636,-177.5128,(271.33* 192.56* 260.01)
90,2,259.5252,(295.88* 274.55* 179.39),2.555271,2.255564,(358.97* 85.40* 254.14),-71.42493,-177.4537,(271.33* 192.56* 260.01)
90,2,259.5525,(296.22* 274.54* 179.38),2.573324,2.25517,(359.05* 85.32* 254.18),-71.47485,-177.7278,(271.33* 192.56* 260.01)
90,2,259.5804,(296.60* 274.50* 179.42),2.570744,2.258583,(358.96* 85.40* 254.28),-71.56177,-177.3578,(271.33* 192.56* 260.01)
90,2,259.6077,(296.99* 274.50* 179.45),2.571237,2.309999,(358.95* 85.42* 254.41),-71.68567,-177.2559,(271.33* 192.56* 260.01)
90,2,259.6365,(297.23* 274.50* 179.43),2.589766,2.302063,(359.04* 85.30* 254.59),-71.87549,-177.5653,(271.33* 192.56* 260.01)
90,2,259.6638,(297.52* 274.51* 179.41),2.613836,2.298458,(359.04* 85.27* 254.67),-71.95709,-177.5677,(271.33* 192.56* 260.01)
90,2,259.6914,(297.58* 274.48* 179.44),2.602413,2.300549,(359.01* 85.25* 254.72),-72.00461,-177.4757,(271.33* 192.56* 260.01)
90,2,259.7198,(297.70* 274.55* 179.36),2.643433,2.306951,(359.00* 85.24* 254.74),-72.02325,-177.4402,(271.33* 192.56* 260.01)
90,2,259.7468,(297.86* 274.62* 179.29),2.682005,2.317285,(358.98* 85.23* 254.70),-71.98325,-177.4121,(271.33* 192.56* 260.01)
90,2,259.7819,(298.05* 274.74* 179.16),2.749116,2.342013,(358.97* 85.21* 254.67),-71.94522,-177.4052,(271.33* 192.56* 260.01)
90,2,259.8049,(298.27* 274.83* 179.06),2.806276,2.349757,(358.97* 85.20* 254.68),-71.95844,-177.4367,(271.33* 192.56* 260.01)
90,2,259.8326,(298.45* 274.91* 178.98),2.851487,2.36471,(358.98* 85.19* 254.72),-71.99792,-177.4382,(271.33* 192.56* 260.01)
90,2,259.8585,(299.30* 275.17* 178.61),3.069095,2.348575,(358.97* 85.17* 254.85),-72.12411,-177.3777,(271.33* 192.56* 260.01)
90,2,259.8859,(299.88* 275.05* 178.79),3.009408,2.415158,(358.97* 85.15* 255.12),-72.3909,-177.2782,(271.33* 192.56* 260.01)
90,2,259.9133,(300.63* 275.08* 178.86),3.008116,2.540546,(358.98* 85.14* 255.51),-72.77676,-177.1485,(271.33* 192.56* 260.01)
90,2,259.941,(301.07* 275.24* 178.77),3.073963,2.654052,(358.99* 85.11* 255.86),-73.12769,-177.0614,(271.33* 192.56* 260.01)
90,2,259.9681,(301.46* 275.35* 178.67),3.143952,2.691996,(358.99* 85.08* 256.05),-73.3147,-177.0127,(271.33* 192.56* 260.01)
90,2,259.9961,(301.73* 275.44* 178.55),3.216584,2.708213,(358.99* 85.07* 256.17),-73.43784,-176.9352,(271.33* 192.56* 260.01)
90,2,260.0235,(301.92* 275.41* 178.64),3.181894,2.757728,(358.99* 85.07* 256.35),-73.6167,-176.8735,(271.33* 192.56* 260.01)
90,2,260.0511,(302.00* 275.36* 178.64),3.185412,2.707928,(359.02* 85.05* 256.53),-73.79681,-176.8884,(271.33* 192.56* 260.01)
90,2,260.0791,(301.89* 275.37* 178.64),3.178834,2.718057,(359.00* 85.04* 256.60),-73.86057,-176.7949,(271.33* 192.56* 260.01)
90,2,260.1068,(301.95* 275.37* 178.64),3.182481,2.718956,(358.96* 85.03* 256.60),-73.86084,-176.6877,(271.33* 192.56* 260.01)
90,2,260.1345,(302.18* 275.39* 178.63),3.195115,2.748226,(358.91* 85.02* 256.58),-73.8327,-176.5236,(271.33* 192.56* 260.01)
90,2,260.1623,(302.43* 275.36* 178.66),3.193609,2.750733,(358.88* 85.02* 256.55),-73.80023,-176.4508,(271.33* 192.56* 260.01)
90,2,260.1898,(302.61* 275.37* 178.69),3.183615,2.802789,(358.86* 85.00* 256.52),-73.76648,-176.4141,(271.33* 192.56* 260.01)
90,2,260.2178,(302.82* 275.48* 178.57),3.257095,2.817494,(358.83* 84.98* 256.48),-73.72375,-176.3602,(271.33* 192.56* 260.01)
90,2,260.2456,(303.09* 275.51* 178.54),3.286495,2.840007,(358.82* 84.98* 256.51),-73.75299,-176.311,(271.33* 192.56* 260.01)
90,2,260.2733,(303.22* 275.50* 178.54),3.293873,2.836765,(358.82* 84.99* 256.56),-73.79315,-176.2637,(271.33* 192.56* 260.01)
90,2,260.3013,(303.26* 275.50* 178.53),3.300564,2.829736,(358.80* 85.01* 256.59),-73.82367,-176.1619,(271.33* 192.56* 260.01)
90,2,260.3288,(303.32* 275.41* 178.62),3.254298,2.822133,(358.79* 85.01* 256.64),-73.86749,-176.0984,(271.33* 192.56* 260.01)
90,2,260.3565,(303.47* 275.28* 178.74),3.196499,2.795673,(358.78* 85.03* 256.66),-73.89407,-176.0179,(271.33* 192.56* 260.01)
90,2,260.3844,(303.50* 275.26* 178.77),3.181236,2.800395,(358.77* 85.02* 256.72),-73.94504,-175.9889,(271.33* 192.56* 260.01)
90,2,260.4119,(303.54* 275.21* 178.86),3.131737,2.831966,(358.76* 85.01* 256.69),-73.92203,-175.9671,(271.33* 192.56* 260.01)
90,2,260.4402,(303.67* 275.13* 178.93),3.098057,2.819961,(358.75* 85.02* 256.70),-73.91977,-175.9067,(271.33* 192.56* 260.01)
90,2,260.4675,(303.87* 275.10* 178.94),3.102104,2.806298,(358.73* 85.01* 256.63),-73.85736,-175.894,(271.33* 192.56* 260.01)
90,2,260.4958,(304.02* 275.00* 179.01),3.06909,2.772279,(358.72* 85.00* 256.59),-73.80908,-175.9078,(271.33* 192.56* 260.01)
90,2,260.5235,(304.22* 274.88* 179.15),2.995852,2.777005,(358.72* 84.99* 256.53),-73.75357,-175.9355,(271.33* 192.56* 260.01)
90,2,260.5513,(304.37* 274.88* 179.15),3.004742,2.784382,(358.72* 84.97* 256.56),-73.78671,-175.926,(271.33* 192.56* 260.01)
90,2,260.5797,(304.52* 274.90* 179.12),3.02508,2.790389,(358.71* 84.97* 256.63),-73.84714,-175.8744,(271.33* 192.56* 260.01)
90,2,260.6068,(304.74* 274.82* 179.23),2.972846,2.808254,(358.72* 84.91* 256.55),-73.77695,-176.0083,(271.33* 192.56* 260.01)
90,3,264.3443,(275.75* 289.13* 164.43),3.080094,1.196095,(358.09* 86.06* 249.21),-66.42572,-176.2964,(271.33* 192.56* 260.01)
90,3,264.3721,(275.74* 289.09* 164.46),3.074925,1.187945,(358.08* 86.05* 249.21),-66.41885,-176.2728,(271.33* 192.56* 260.01)
90,3,264.3998,(275.77* 288.96* 164.59),3.070237,1.187726,(358.07* 86.05* 249.21),-66.41873,-176.2645,(271.33* 192.56* 260.01)
90,3,264.4323,(275.76* 288.93* 164.62),3.065817,1.182976,(358.07* 86.04* 249.16),-66.36774,-176.2803,(271.33* 192.56* 260.01)
90,3,264.4557,(275.75* 288.93* 164.62),3.061646,1.182876,(358.07* 86.04* 249.15),-66.36176,-176.2892,(271.33* 192.56* 260.01)
90,3,264.4832,(275.73* 288.90* 164.64),3.054509,1.174562,(358.08* 86.04* 249.18),-66.3894,-176.2984,(271.33* 192.56* 260.01)
90,3,264.5104,(275.75* 288.94* 164.60),3.064322,1.183569,(358.06* 86.07* 249.21),-66.41351,-176.2193,(271.33* 192.56* 260.01)
90,3,264.5389,(275.77* 288.88* 164.67),3.06285,1.184405,(358.05* 86.08* 249.26),-66.46753,-176.1674,(271.33* 192.56* 260.01)
90,3,264.5665,(275.77* 288.74* 164.80),3.051313,1.173073,(358.05* 86.09* 249.30),-66.50482,-176.1359,(271.33* 192.56* 260.01)
90,3,264.5945,(275.77* 288.73* 164.81),3.048341,1.177141,(358.06* 86.08* 249.31),-66.51825,-176.1592,(271.33* 192.56* 260.01)
90,3,264.6222,(275.77* 288.64* 164.90),3.039869,1.177152,(358.07* 86.08* 249.31),-66.52094,-176.186,(271.33* 192.56* 260.01)
90,3,264.6494,(275.77* 288.61* 164.93),3.039416,1.179038,(358.07* 86.08* 249.31),-66.51605,-176.1917,(271.33* 192.56* 260.01)
90,3,264.6779,(275.81* 288.52* 165.01),3.040954,1.169108,(358.07* 86.08* 249.28),-66.49142,-176.1973,(271.33* 192.56* 260.01)
90,3,264.7054,(275.82* 288.37* 165.16),3.030395,1.165061,(358.06* 86.08* 249.27),-66.47485,-176.1849,(271.33* 192.56* 260.01)
90,3,264.7352,(275.82* 288.56* 164.97),3.049064,1.168651,(358.05* 86.09* 249.26),-66.46887,-176.164,(271.33* 192.56* 260.01)
90,3,264.761,(275.83* 288.39* 165.14),3.034642,1.16565,(358.05* 86.09* 249.31),-66.51044,-176.1428,(271.33* 192.56* 260.01)
90,3,264.7879,(275.86* 288.30* 165.22),3.037962,1.161487,(358.04* 86.10* 249.35),-66.55768,-176.0869,(271.33* 192.56* 260.01)
90,3,264.8161,(275.90* 288.15* 165.37),3.034508,1.160957,(358.03* 86.10* 249.41),-66.61096,-176.0456,(271.33* 192.56* 260.01)
90,3,264.8443,(275.97* 287.77* 165.75),3.016495,1.1585,(358.04* 86.10* 249.46),-66.65787,-176.0501,(271.33* 192.56* 260.01)
90,3,264.8719,(276.06* 287.03* 166.49),2.967003,1.15691,(358.04* 86.09* 249.44),-66.64026,-176.0735,(271.33* 192.56* 260.01)
90,3,264.8996,(276.21* 286.38* 167.14),2.941623,1.170054,(358.05* 86.08* 249.43),-66.63202,-176.1019,(271.33* 192.56* 260.01)
90,3,264.9274,(276.53* 285.72* 167.80),2.951031,1.182898,(358.06* 86.07* 249.47),-66.67065,-176.1204,(271.33* 192.56* 260.01)
90,3,264.9555,(276.89* 284.79* 168.74),2.932549,1.202374,(358.09* 86.06* 249.54),-66.74417,-176.1811,(271.33* 192.56* 260.01)
90,3,264.9873,(277.13* 283.87* 169.62),2.883193,1.165893,(358.08* 86.08* 249.66),-66.86844,-176.1062,(271.33* 192.56* 260.01)
90,3,265.0109,(277.54* 282.94* 170.55),2.853176,1.186235,(358.08* 86.07* 249.66),-66.86285,-176.1005,(271.33* 192.56* 260.01)
90,3,265.0385,(278.20* 281.83* 171.63),2.836826,1.174784,(358.06* 86.08* 249.63),-66.82971,-176.0668,(271.33* 192.56* 260.01)
90,3,265.0663,(278.83* 280.72* 172.70),2.791831,1.157932,(358.05* 86.09* 249.59),-66.79419,-176.0367,(271.33* 192.56* 260.01)
90,3,265.0942,(279.19* 279.90* 173.49),2.725867,1.135774,(358.04* 86.09* 249.55),-66.75394,-176.0255,(271.33* 192.56* 260.01)
90,3,265.1222,(279.49* 279.51* 173.91),2.703496,1.172986,(358.03* 86.10* 249.47),-66.67429,-176.0229,(271.33* 192.56* 260.01)
90,3,265.1494,(279.74* 278.90* 174.50),2.642179,1.156785,(358.01* 86.09* 249.43),-66.62872,-176.0003,(271.33* 192.56* 260.01)
90,3,265.178,(279.95* 278.45* 174.92),2.596834,1.141634,(358.02* 86.10* 249.40),-66.60098,-176.0292,(271.33* 192.56* 260.01)
90,3,265.2056,(280.06* 278.37* 175.01),2.595761,1.145458,(358.01* 86.10* 249.36),-66.5546,-176.0207,(271.33* 192.56* 260.01)
90,3,265.2332,(280.33* 278.17* 175.22),2.592423,1.166976,(358.01* 86.11* 249.41),-66.60886,-175.995,(271.33* 192.56* 260.01)
90,3,265.2607,(280.83* 277.77* 175.60),2.581991,1.168805,(358.02* 86.11* 249.42),-66.61688,-176.0199,(271.33* 192.56* 260.01)
90,3,265.2882,(281.22* 277.44* 175.96),2.558181,1.196789,(358.03* 86.09* 249.39),-66.58792,-176.0698,(271.33* 192.56* 260.01)
90,3,265.3163,(281.50* 277.21* 176.19),2.542861,1.2026,(358.05* 86.06* 249.39),-66.59479,-176.1346,(271.33* 192.56* 260.01)
90,3,265.3445,(281.80* 276.91* 176.49),2.512559,1.219539,(358.09* 86.03* 249.40),-66.60553,-176.2656,(271.33* 192.56* 260.01)
90,3,265.3721,(282.14* 276.61* 176.80),2.481866,1.23204,(358.11* 86.02* 249.37),-66.57996,-176.322,(271.33* 192.56* 260.01)
90,3,265.4002,(282.59* 276.34* 177.06),2.465299,1.246247,(358.15* 85.96* 249.39),-66.60297,-176.4647,(271.33* 192.56* 260.01)
90,3,265.4342,(283.00* 276.28* 177.13),2.485944,1.268041,(358.17* 85.90* 249.44),-66.66119,-176.568,(271.33* 192.56* 260.01)
90,3,265.4554,(283.32* 276.17* 177.26),2.486913,1.289465,(358.17* 85.90* 249.55),-66.76868,-176.5107,(271.33* 192.56* 260.01)
90,3,265.4843,(283.70* 276.18* 177.25),2.521473,1.307674,(358.10* 85.90* 249.63),-66.836,-176.3347,(271.33* 192.56* 260.01)
90,3,265.5113,(284.06* 276.07* 177.37),2.52152,1.338109,(358.11* 85.85* 249.66),-66.86423,-176.3873,(271.33* 192.56* 260.01)
90,3,265.5389,(284.41* 275.99* 177.44),2.53177,1.341784,(358.12* 85.83* 249.72),-66.93506,-176.417,(271.33* 192.56* 260.01)
90,3,265.5666,(284.68* 275.95* 177.47),2.546901,1.340468,(358.12* 85.81* 249.73),-66.93585,-176.4444,(271.33* 192.56* 260.01)
90,3,265.5943,(285.07* 275.91* 177.48),2.577239,1.328027,(358.16* 85.76* 249.73),-66.94308,-176.5768,(271.33* 192.56* 260.01)
90,3,265.6219,(285.55* 275.89* 177.47),2.617782,1.319791,(358.17* 85.74* 249.80),-67.01428,-176.606,(271.33* 192.56* 260.01)
90,3,265.649,(285.91* 275.91* 177.44),2.654239,1.327709,(358.23* 85.69* 249.92),-67.14636,-176.7464,(271.33* 192.56* 260.01)
90,3,265.6774,(286.24* 275.81* 177.53),2.654893,1.324852,(358.27* 85.66* 250.14),-67.3703,-176.8024,(271.33* 192.56* 260.01)
90,3,265.7052,(286.51* 275.78* 177.59),2.660233,1.363429,(358.28* 85.63* 250.34),-67.56866,-176.7738,(271.33* 192.56* 260.01)
90,3,265.7329,(286.94* 275.81* 177.52),2.7111,1.36048,(358.30* 85.60* 250.55),-67.77246,-176.7841,(271.33* 192.56* 260.01)
90,3,265.7607,(287.38* 275.77* 177.58),2.728842,1.391982,(358.33* 85.56* 250.53),-67.76306,-176.9159,(271.33* 192.56* 260.01)
90,3,265.7886,(287.79* 275.67* 177.67),2.732055,1.397992,(358.39* 85.50* 250.55),-67.78632,-177.1051,(271.33* 192.56* 260.01)
90,3,265.8161,(288.16* 275.68* 177.70),2.750547,1.453984,(358.44* 85.45* 250.66),-67.90256,-177.2345,(271.33* 192.56* 260.01)
90,3,265.8464,(288.57* 275.69* 177.73),2.771137,1.507968,(358.44* 85.50* 250.87),-68.10989,-177.1144,(271.33* 192.56* 260.01)
90,3,265.871,(289.08* 275.70* 177.69),2.819598,1.515906,(358.45* 85.53* 250.97),-68.21057,-177.0694,(271.33* 192.56* 260.01)
90,3,265.899,(289.61* 275.74* 177.66),2.870122,1.546409,(358.46* 85.53* 251.12),-68.35846,-177.0541,(271.33* 192.56* 260.01)
90,3,265.9272,(290.08* 275.82* 177.55),2.943107,1.539859,(358.48* 85.55* 251.24),-68.48331,-177.0323,(271.33* 192.56* 260.01)
90,3,265.955,(290.51* 275.86* 177.48),2.998661,1.544633,(358.49* 85.55* 251.38),-68.62454,-177.0079,(271.33* 192.56* 260.01)
90,3,265.9826,(291.01* 276.09* 177.28),3.106337,1.615937,(358.49* 85.53* 251.52),-68.76752,-176.9879,(271.33* 192.56* 260.01)
90,3,266.0102,(291.34* 275.99* 177.37),3.099066,1.614281,(358.51* 85.52* 251.61),-68.8573,-177.0153,(271.33* 192.56* 260.01)
90,3,266.0381,(291.65* 275.90* 177.45),3.093713,1.6155,(358.53* 85.51* 251.69),-68.93549,-177.0355,(271.33* 192.56* 260.01)
90,3,266.0662,(291.89* 275.82* 177.50),3.092649,1.594961,(358.52* 85.50* 251.72),-68.96533,-177.02,(271.33* 192.56* 260.01)
90,3,266.0942,(292.15* 275.71* 177.63),3.062567,1.623759,(358.53* 85.48* 251.80),-69.04327,-177.0211,(271.33* 192.56* 260.01)
90,3,266.1213,(292.35* 275.59* 177.77),3.024985,1.644513,(358.54* 85.46* 251.88),-69.12167,-177.0319,(271.33* 192.56* 260.01)
90,3,266.1493,(292.49* 275.60* 177.74),3.044698,1.631881,(358.54* 85.46* 251.96),-69.20844,-177.0139,(271.33* 192.56* 260.01)
90,3,266.1769,(292.74* 275.52* 177.83),3.029634,1.643442,(358.52* 85.44* 252.02),-69.26709,-176.9618,(271.33* 192.56* 260.01)
90,3,266.2049,(293.01* 275.52* 177.87),3.033314,1.694003,(358.50* 85.42* 251.97),-69.20624,-176.9506,(271.33* 192.56* 260.01)
90,3,266.2327,(293.31* 275.46* 177.97),3.013351,1.740389,(358.49* 85.42* 252.09),-69.32452,-176.8806,(271.33* 192.56* 260.01)
90,3,266.2608,(293.64* 275.32* 178.12),2.974477,1.755828,(358.52* 85.37* 252.22),-69.45624,-176.9484,(271.33* 192.56* 260.01)
90,3,266.2884,(293.96* 275.21* 178.25),2.940128,1.783615,(358.51* 85.33* 252.28),-69.51404,-176.9491,(271.33* 192.56* 260.01)
90,3,266.3166,(294.23* 275.17* 178.30),2.935155,1.807938,(358.55* 85.28* 252.43),-69.67624,-177.0325,(271.33* 192.56* 260.01)
90,3,266.3441,(294.49* 275.18* 178.30),2.952983,1.828755,(358.39* 85.42* 252.58),-69.79535,-176.4302,(271.33* 192.56* 260.01)
90,3,266.3719,(294.73* 275.18* 178.29),2.970775,1.825556,(358.37* 85.44* 252.71),-69.92694,-176.3008,(271.33* 192.56* 260.01)
90,3,266.3997,(294.92* 275.14* 178.32),2.968217,1.825384,(358.36* 85.44* 252.72),-69.93402,-176.269,(271.33* 192.56* 260.01)
90,3,266.4275,(295.14* 275.08* 178.38),2.957094,1.833987,(358.37* 85.44* 252.71),-69.92017,-176.2962,(271.33* 192.56* 260.01)
90,3,266.455,(295.25* 275.00* 178.45),2.933569,1.815145,(358.37* 85.44* 252.73),-69.94846,-176.2875,(271.33* 192.56* 260.01)
90,3,266.483,(295.37* 274.96* 178.48),2.924202,1.814811,(358.38* 85.42* 252.73),-69.94992,-176.3279,(271.33* 192.56* 260.01)
90,3,266.5103,(295.43* 274.90* 178.51),2.914567,1.788503,(358.40* 85.40* 252.74),-69.96155,-176.3964,(271.33* 192.56* 260.01)
90,3,266.5389,(295.56* 274.88* 178.52),2.917478,1.78525,(358.42* 85.34* 252.61),-69.83234,-176.551,(271.33* 192.56* 260.01)
90,3,266.5659,(295.65* 274.89* 178.48),2.940516,1.765906,(358.42* 85.38* 252.79),-70.009,-176.4476,(271.33* 192.56* 260.01)
90,3,266.5942,(295.83* 274.96* 178.41),2.979146,1.783576,(358.42* 85.36* 252.88),-70.0961,-176.4284,(271.33* 192.56* 260.01)
90,3,266.6222,(295.99* 274.96* 178.42),2.985928,1.797233,(358.41* 85.34* 252.96),-70.17883,-176.4047,(271.33* 192.56* 260.01)
90,3,266.6493,(296.16* 275.01* 178.38),3.013006,1.819236,(358.42* 85.32* 253.08),-70.30194,-176.3944,(271.33* 192.56* 260.01)
90,3,266.6781,(296.38* 275.07* 178.30),3.060002,1.813709,(358.45* 85.31* 253.25),-70.4657,-176.4066,(271.33* 192.56* 260.01)
90,3,266.7055,(296.62* 275.08* 178.30),3.074554,1.835845,(358.47* 85.29* 253.32),-70.54736,-176.4619,(271.33* 192.56* 260.01)
90,3,266.7327,(296.99* 275.10* 178.32),3.086426,1.897244,(358.51* 85.24* 253.36),-70.59183,-176.5985,(271.33* 192.56* 260.01)
90,3,266.761,(297.36* 275.11* 178.26),3.134753,1.875541,(358.66* 85.05* 253.48),-70.72568,-177.1456,(271.33* 192.56* 260.01)
90,3,266.7882,(297.73* 275.06* 178.34),3.118197,1.914229,(358.71* 84.96* 253.46),-70.7114,-177.3936,(271.33* 192.56* 260.01)
90,3,266.8159,(298.08* 275.01* 178.37),3.121638,1.908514,(358.71* 84.95* 253.65),-70.90411,-177.3311,(271.33* 192.56* 260.01)
90,3,266.8441,(298.38* 275.03* 178.39),3.128546,1.962315,(358.72* 84.99* 253.91),-71.15887,-177.1986,(271.33* 192.56* 260.01)
90,3,266.8717,(298.64* 275.04* 178.36),3.159796,1.96015,(358.73* 84.98* 254.09),-71.34238,-177.1785,(271.33* 192.56* 260.01)
90,3,266.8994,(298.86* 275.10* 178.38),3.161832,2.05155,(358.73* 84.99* 254.30),-71.55011,-177.0939,(271.33* 192.56* 260.01)
90,3,266.9281,(299.06* 275.06* 178.44),3.139021,2.075731,(358.75* 84.96* 254.44),-71.69321,-177.1093,(271.33* 192.56* 260.01)
90,3,266.9556,(299.22* 275.07* 178.39),3.172884,2.053821,(358.77* 84.94* 254.48),-71.72928,-177.1633,(271.33* 192.56* 260.01)
90,3,266.9821,(299.46* 275.06* 178.44),3.159365,2.097263,(358.76* 84.91* 254.54),-71.7887,-177.1516,(271.33* 192.56* 260.01)
90,3,267.0103,(299.67* 275.08* 178.48),3.154997,2.162526,(358.78* 84.89* 254.69),-71.94342,-177.157,(271.33* 192.56* 260.01)
90,3,267.0384,(299.82* 275.07* 178.51),3.147547,2.183833,(358.80* 84.85* 254.84),-72.09393,-177.1727,(271.33* 192.56* 260.01)
90,3,267.0661,(299.92* 275.08* 178.47),3.169054,2.16955,(358.79* 84.84* 254.98),-72.23511,-177.1112,(271.33* 192.56* 260.01)
90,3,267.0935,(300.09* 275.11* 178.48),3.175275,2.210822,(358.76* 84.82* 254.97),-72.21674,-177.029,(271.33* 192.56* 260.01)
90,3,267.1219,(300.26* 275.05* 178.51),3.16548,2.19991,(358.75* 84.81* 255.05),-72.29538,-176.9644,(271.33* 192.56* 260.01)
90,3,267.1491,(300.41* 275.13* 178.47),3.19301,2.250068,(358.75* 84.81* 255.11),-72.34882,-176.9437,(271.33* 192.56* 260.01)
90,3,267.1778,(300.70* 275.09* 178.54),3.175449,2.284783,(358.76* 84.80* 255.11),-72.35559,-176.9957,(271.33* 192.56* 260.01)
90,3,267.2052,(301.05* 275.01* 178.63),3.143439,2.300279,(358.76* 84.79* 255.14),-72.38312,-176.998,(271.33* 192.56* 260.01)
