Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
90,2,128.4728,(356.08* 58.01* 355.97),-3.636414,6.384269,(3.95* 355.27* 359.73),4.193864,-56.38016,(1.75* 51.49* 356.12)
90,2,128.5009,(355.54* 58.05* 355.96),-3.987427,6.386062,(3.95* 355.26* 359.72),4.185269,-56.39188,(1.75* 51.49* 356.12)
90,2,128.5287,(354.94* 58.11* 355.96),-4.35437,6.412453,(3.95* 355.25* 359.70),4.17083,-56.39572,(1.75* 51.49* 356.12)
90,2,128.557,(354.29* 58.16* 355.95),-4.767883,6.421564,(3.95* 355.24* 359.70),4.164631,-56.40753,(1.75* 51.49* 356.12)
90,2,128.5849,(353.59* 58.22* 355.93),-5.213043,6.439735,(3.95* 355.24* 359.70),4.166187,-56.40625,(1.75* 51.49* 356.12)
90,2,128.6122,(352.87* 58.30* 355.88),-5.70047,6.462392,(3.98* 355.27* 359.69),4.180573,-56.38434,(1.75* 51.49* 356.12)
90,2,128.6403,(352.20* 58.36* 355.85),-6.137054,6.464721,(4.01* 355.29* 359.67),4.186583,-56.36218,(1.75* 51.49* 356.12)
90,2,128.6679,(351.53* 58.41* 355.82),-6.572021,6.448176,(4.04* 355.29* 359.66),4.189525,-56.35907,(1.75* 51.49* 356.12)
90,2,128.696,(350.85* 58.55* 355.82),-6.995056,6.527476,(4.04* 355.28* 359.68),4.209866,-56.37601,(1.75* 51.49* 356.12)
90,2,128.7239,(350.08* 58.63* 355.83),-7.459778,6.526871,(4.05* 355.28* 359.70),4.229691,-56.37909,(1.75* 51.49* 356.12)
90,2,128.7516,(349.33* 58.73* 355.86),-7.891083,6.556139,(4.06* 355.27* 359.70),4.240777,-56.38171,(1.75* 51.49* 356.12)
90,2,128.7793,(348.54* 58.77* 355.83),-8.402954,6.50217,(4.07* 355.26* 359.71),4.25311,-56.39792,(1.75* 51.49* 356.12)
90,2,128.8072,(347.76* 58.83* 355.88),-8.841736,6.470977,(4.09* 355.25* 359.68),4.243914,-56.40311,(1.75* 51.49* 356.12)
90,2,128.8348,(346.96* 58.78* 355.92),-9.298706,6.332542,(4.11* 355.25* 359.68),4.248323,-56.40891,(1.75* 51.49* 356.12)
90,2,128.8631,(346.17* 58.81* 355.91),-9.784912,6.254887,(4.12* 355.25* 359.66),4.241638,-56.41333,(1.75* 51.49* 356.12)
90,2,128.89,(345.30* 58.77* 355.91),-10.31277,6.086962,(4.13* 355.23* 359.66),4.248683,-56.42871,(1.75* 51.49* 356.12)
90,2,128.9184,(344.44* 58.73* 355.92),-10.83105,5.918137,(4.15* 355.23* 359.66),4.266402,-56.42755,(1.75* 51.49* 356.12)
90,2,128.9462,(343.56* 58.73* 355.92),-11.36108,5.78075,(4.20* 355.28* 359.67),4.299143,-56.38663,(1.75* 51.49* 356.12)
90,2,128.9742,(342.61* 58.75* 355.84),-11.98779,5.635756,(4.23* 355.27* 359.69),4.340502,-56.39697,(1.75* 51.49* 356.12)
90,2,129.0016,(341.76* 58.72* 355.83),-12.50711,5.450432,(4.26* 355.24* 359.75),4.397667,-56.42807,(1.75* 51.49* 356.12)
90,2,129.0293,(340.89* 58.69* 355.83),-13.02777,5.265415,(5.81* 355.03* 357.38),3.509599,-56.61414,(1.75* 51.49* 356.12)
90,2,129.0576,(340.04* 58.78* 355.78),-13.57388,5.180532,(6.32* 354.95* 356.66),3.262226,-56.67178,(1.75* 51.49* 356.12)
90,2,129.0852,(339.29* 58.78* 355.75),-14.03763,5.028579,(4.89* 355.10* 359.10),4.282632,-56.58774,(1.75* 51.49* 356.12)
90,2,129.1125,(338.56* 58.79* 355.77),-14.45523,4.894421,(4.47* 355.11* 0.00),4.727046,-56.57895,(1.75* 51.49* 356.12)
90,2,129.1407,(337.83* 58.85* 355.74),-14.90765,4.794707,(4.52* 355.07* 0.14),4.870111,-56.62466,(1.75* 51.49* 356.12)
90,2,129.1681,(337.17* 58.88* 355.79),-15.25497,4.687775,(4.61* 355.03* 0.22),4.985632,-56.67148,(1.75* 51.49* 356.12)
90,2,129.1961,(336.59* 58.92* 355.79),-15.59274,4.597812,(4.67* 355.01* 0.28),5.069979,-56.70029,(1.75* 51.49* 356.12)
90,2,129.2237,(335.95* 58.92* 355.79),-15.96591,4.458928,(4.72* 354.98* 0.33),5.143357,-56.73407,(1.75* 51.49* 356.12)
90,2,129.2516,(335.25* 58.95* 355.83),-16.3407,4.328803,(4.78* 354.96* 0.39),5.22145,-56.75696,(1.75* 51.49* 356.12)
90,2,129.2798,(334.56* 58.95* 355.86),-16.72,4.173618,(4.89* 354.93* 0.48),5.361017,-56.80249,(1.75* 51.49* 356.12)
90,2,129.3075,(333.93* 58.95* 355.87),-17.07355,4.021011,(5.04* 354.96* 0.23),5.256814,-56.77258,(1.75* 51.49* 356.12)
90,2,129.3351,(333.24* 59.02* 355.86),-17.48022,3.90441,(5.07* 354.91* 0.52),5.506865,-56.83698,(1.75* 51.49* 356.12)
90,2,129.3631,(332.52* 59.11* 355.80),-17.92737,3.797639,(5.12* 354.88* 0.76),5.725559,-56.87381,(1.75* 51.49* 356.12)
90,3,131.002,(2.70* 57.08* 355.71),0.2740961,5.600813,(4.40* 355.07* 358.34),3.387794,-56.56165,(1.75* 51.49* 356.12)
90,3,131.034,(2.68* 57.13* 355.69),0.2488402,5.652596,(4.41* 355.05* 358.37),3.416536,-56.5842,(1.75* 51.49* 356.12)
90,3,131.0575,(2.69* 57.17* 355.64),0.2131263,5.697733,(4.44* 355.07* 358.37),3.436746,-56.56577,(1.75* 51.49* 356.12)
90,3,131.0852,(2.73* 57.22* 355.55),0.1642139,5.752915,(4.48* 355.07* 358.40),3.480201,-56.5687,(1.75* 51.49* 356.12)
90,3,131.1129,(2.81* 57.28* 355.49),0.163998,5.817751,(4.50* 355.05* 358.43),3.520615,-56.58713,(1.75* 51.49* 356.12)
90,3,131.1408,(2.86* 57.35* 355.50),0.2048047,5.883711,(4.51* 355.07* 358.47),3.557888,-56.56757,(1.75* 51.49* 356.12)
90,3,131.1684,(2.97* 57.45* 355.48),0.2667098,5.982214,(4.53* 355.11* 358.48),3.581843,-56.53067,(1.75* 51.49* 356.12)
90,3,131.1962,(2.96* 57.52* 355.49),0.2677998,6.055259,(4.53* 355.12* 358.53),3.616659,-56.52209,(1.75* 51.49* 356.12)
90,3,131.2242,(2.86* 57.56* 355.56),0.2576659,6.089018,(4.52* 355.14* 358.59),3.654121,-56.5022,(1.75* 51.49* 356.12)
90,3,131.2518,(2.78* 57.57* 355.56),0.2045734,6.105121,(4.53* 355.17* 358.61),3.678063,-56.47525,(1.75* 51.49* 356.12)
90,3,131.2798,(2.72* 57.53* 355.58),0.1824226,6.056875,(4.53* 355.19* 358.63),3.693293,-56.45862,(1.75* 51.49* 356.12)
90,3,131.3078,(2.61* 57.48* 355.65),0.1681732,6.010273,(4.53* 355.20* 358.63),3.698653,-56.44421,(1.75* 51.49* 356.12)
90,3,131.3356,(2.46* 57.43* 355.63),0.06439462,5.962316,(4.53* 355.22* 358.65),3.712484,-56.43286,(1.75* 51.49* 356.12)
90,3,131.3633,(2.27* 57.40* 355.65),-0.04403687,5.926989,(4.52* 355.21* 358.70),3.743172,-56.43878,(1.75* 51.49* 356.12)
90,3,131.3906,(2.06* 57.37* 355.69),-0.1391296,5.894714,(4.52* 355.21* 358.71),3.749959,-56.4397,(1.75* 51.49* 356.12)
90,3,131.4188,(1.88* 57.35* 355.68),-0.2593384,5.871969,(4.51* 355.20* 358.73),3.755542,-56.44684,(1.75* 51.49* 356.12)
90,3,131.4469,(1.71* 57.32* 355.68),-0.3728638,5.847522,(4.50* 355.20* 358.74),3.76086,-56.45404,(1.75* 51.49* 356.12)
90,3,131.474,(1.55* 57.30* 355.64),-0.4999084,5.829066,(4.47* 355.18* 358.75),3.755972,-56.47394,(1.75* 51.49* 356.12)
90,3,131.5017,(1.35* 57.31* 355.62),-0.6387634,5.834979,(4.45* 355.14* 358.77),3.751534,-56.51068,(1.75* 51.49* 356.12)
90,3,131.5296,(1.15* 57.32* 355.58),-0.7954712,5.845487,(4.41* 355.10* 358.75),3.713504,-56.54886,(1.75* 51.49* 356.12)
90,3,131.5574,(0.97* 57.33* 355.60),-0.8853455,5.850066,(4.42* 355.06* 358.71),3.683872,-56.5853,(1.75* 51.49* 356.12)
90,3,131.5854,(0.81* 57.37* 355.61),-0.9816589,5.883324,(4.41* 355.02* 358.65),3.636994,-56.61823,(1.75* 51.49* 356.12)
90,3,131.6129,(0.53* 57.35* 355.58),-1.179077,5.868031,(4.38* 354.99* 358.58),3.563498,-56.64807,(1.75* 51.49* 356.12)
90,3,131.6409,(0.15* 57.37* 355.50),-1.480072,5.875961,(4.37* 354.97* 358.54),3.52021,-56.66812,(1.75* 51.49* 356.12)
90,3,131.6685,(359.71* 57.41* 355.47),-1.771759,5.911283,(4.41* 355.00* 358.24),3.310051,-56.62878,(1.75* 51.49* 356.12)
90,3,131.6965,(359.26* 57.47* 355.44),-2.076721,5.959692,(4.36* 354.95* 358.34),3.360208,-56.67517,(1.75* 51.49* 356.12)
90,3,131.7344,(358.72* 57.52* 355.42),-2.431274,5.988569,(4.31* 354.89* 358.39),3.370751,-56.73419,(1.75* 51.49* 356.12)
90,3,131.7667,(357.89* 57.57* 355.44),-2.933075,6.01657,(4.30* 354.90* 358.34),3.324032,-56.72729,(1.75* 51.49* 356.12)
90,3,131.7944,(357.22* 57.61* 355.46),-3.333557,6.024689,(4.35* 354.96* 358.15),3.208111,-56.65823,(1.75* 51.49* 356.12)
90,3,131.8218,(356.50* 57.71* 355.38),-3.842743,6.089912,(4.30* 354.95* 358.46),3.412746,-56.68304,(1.75* 51.49* 356.12)
90,3,131.8568,(355.78* 57.79* 355.42),-4.255127,6.124537,(4.25* 354.94* 358.58),3.48142,-56.6933,(1.75* 51.49* 356.12)
90,3,131.8768,(355.09* 57.90* 355.43),-4.680237,6.197806,(4.23* 354.94* 358.61),3.49327,-56.69211,(1.75* 51.49* 356.12)
90,3,131.9056,(354.36* 57.99* 355.43),-5.128448,6.240679,(4.17* 354.95* 358.60),3.4484,-56.6817,(1.75* 51.49* 356.12)
90,3,131.9325,(353.67* 58.01* 355.44),-5.548004,6.209863,(4.15* 354.95* 358.66),3.481916,-56.68018,(1.75* 51.49* 356.12)
90,3,131.96,(352.90* 58.04* 355.50),-5.980682,6.179711,(4.12* 354.96* 358.74),3.528409,-56.66867,(1.75* 51.49* 356.12)
90,3,131.9876,(352.11* 58.13* 355.54),-6.432404,6.201372,(4.11* 355.00* 358.79),3.557835,-56.63696,(1.75* 51.49* 356.12)
90,3,132.0152,(351.35* 58.12* 355.64),-6.823486,6.135412,(4.08* 354.98* 358.84),3.582666,-56.65198,(1.75* 51.49* 356.12)
90,3,132.0427,(350.50* 58.17* 355.76),-7.255493,6.103249,(4.08* 354.98* 358.88),3.612513,-56.6503,(1.75* 51.49* 356.12)
90,3,132.0703,(349.54* 58.23* 355.87),-7.758789,6.074663,(4.08* 354.96* 358.96),3.669657,-56.67261,(1.75* 51.49* 356.12)
90,3,132.0982,(348.56* 58.26* 355.99),-8.265137,6.011014,(4.08* 354.96* 359.00),3.703948,-56.67682,(1.75* 51.49* 356.12)
90,3,132.1262,(347.56* 58.30* 356.08),-8.808838,5.939095,(4.09* 354.96* 359.04),3.738985,-56.68005,(1.75* 51.49* 356.12)
90,3,132.1535,(346.52* 58.35* 356.16),-9.38266,5.86886,(4.11* 354.98* 359.09),3.791237,-56.6608,(1.75* 51.49* 356.12)
90,3,132.1815,(345.48* 58.39* 356.13),-10.03268,5.765429,(4.12* 355.01* 359.10),3.803721,-56.63657,(1.75* 51.49* 356.12)
90,3,132.2091,(344.54* 58.53* 356.04),-10.67352,5.752405,(4.14* 355.03* 359.13),3.847688,-56.61627,(1.75* 51.49* 356.12)
90,3,132.2368,(343.50* 58.64* 356.03),-11.31506,5.704304,(4.19* 355.00* 359.21),3.932346,-56.64996,(1.75* 51.49* 356.12)
90,3,132.2712,(342.53* 58.77* 355.93),-11.97217,5.656879,(4.26* 354.96* 359.25),4.01286,-56.69357,(1.75* 51.49* 356.12)
90,3,132.2925,(341.60* 58.92* 355.87),-12.577,5.635513,(4.28* 354.96* 359.26),4.033437,-56.69876,(1.75* 51.49* 356.12)
90,3,132.3197,(340.60* 58.94* 355.82),-13.2067,5.457793,(4.35* 354.94* 359.30),4.104215,-56.72131,(1.75* 51.49* 356.12)
90,3,132.3476,(339.69* 59.06* 355.67),-13.86014,5.378486,(6.31* 354.76* 356.21),2.910468,-56.82166,(1.75* 51.49* 356.12)
90,3,132.3755,(338.79* 59.14* 355.62),-14.4314,5.255517,(6.62* 354.73* 355.82),2.798279,-56.83798,(1.75* 51.49* 356.12)
90,3,132.4034,(337.85* 59.24* 355.51),-15.06461,5.13315,(6.69* 354.72* 355.91),2.911523,-56.85251,(1.75* 51.49* 356.12)
90,3,132.4316,(336.89* 59.32* 355.44),-15.68057,4.984411,(6.75* 354.70* 355.94),2.970764,-56.87656,(1.75* 51.49* 356.12)
90,3,132.459,(335.92* 59.39* 355.43),-16.25528,4.827927,(6.84* 354.70* 355.97),3.056776,-56.88315,(1.75* 51.49* 356.12)
90,3,132.487,(334.79* 59.44* 355.41),-16.92328,4.59872,(7.04* 354.73* 355.78),3.033455,-56.85287,(1.75* 51.49* 356.12)
90,3,132.5147,(333.69* 59.59* 355.29),-17.64139,4.426758,(7.18* 354.76* 356.00),3.285387,-56.84601,(1.75* 51.49* 356.12)
90,3,132.5427,(332.66* 59.72* 355.17),-18.31244,4.25309,(7.29* 354.77* 356.30),3.587026,-56.86795,(1.75* 51.49* 356.12)
225,1,137.8911,(1.67* 57.40* 355.92),-0.2063599,5.920353,(4.21* 355.78* 358.91),3.713243,-55.86105,(1.75* 51.49* 356.12)
225,1,137.9226,(1.55* 57.45* 355.97),-0.2420959,5.963899,(4.21* 355.79* 358.92),3.722247,-55.84967,(1.75* 51.49* 356.12)
225,1,137.9458,(1.42* 57.46* 355.98),-0.3110046,5.971927,(4.19* 355.78* 358.92),3.711898,-55.86276,(1.75* 51.49* 356.12)
225,1,137.973,(1.30* 57.48* 355.99),-0.3823547,5.997168,(4.14* 355.79* 358.89),3.651109,-55.8497,(1.75* 51.49* 356.12)
225,1,138.0011,(1.20* 57.52* 355.98),-0.4561768,6.035301,(4.11* 355.79* 358.90),3.643703,-55.84091,(1.75* 51.49* 356.12)
225,1,138.0289,(1.17* 57.58* 355.95),-0.487915,6.097046,(4.12* 355.79* 358.95),3.686109,-55.84305,(1.75* 51.49* 356.12)
225,1,138.0569,(1.15* 57.68* 355.94),-0.5128784,6.193552,(4.10* 355.82* 358.97),3.688466,-55.81683,(1.75* 51.49* 356.12)
225,1,138.0847,(1.13* 57.81* 355.91),-0.5494995,6.321802,(4.10* 355.86* 358.95),3.681761,-55.77472,(1.75* 51.49* 356.12)
225,1,138.1123,(1.16* 57.97* 355.80),-0.6125183,6.488845,(4.10* 355.89* 358.97),3.688785,-55.74954,(1.75* 51.49* 356.12)
225,1,138.1404,(1.24* 58.13* 355.66),-0.677002,6.650453,(4.08* 355.87* 359.00),3.70097,-55.76837,(1.75* 51.49* 356.12)
225,1,138.1682,(1.47* 58.28* 355.60),-0.5829773,6.807059,(4.06* 355.85* 358.98),3.677668,-55.78815,(1.75* 51.49* 356.12)
225,1,138.1963,(1.80* 58.49* 355.51),-0.447113,7.01902,(4.04* 355.81* 358.92),3.617969,-55.82709,(1.75* 51.49* 356.12)
225,1,138.2236,(2.16* 58.61* 355.46),-0.262207,7.14656,(4.10* 355.76* 358.45),3.28463,-55.85788,(1.75* 51.49* 356.12)
225,1,138.2515,(2.45* 58.58* 355.55),-0.008453369,7.112027,(4.06* 355.64* 358.46),3.270765,-55.97406,(1.75* 51.49* 356.12)
225,1,138.2793,(2.73* 58.46* 355.63),0.2334709,6.990767,(4.08* 355.61* 358.37),3.207258,-56.00867,(1.75* 51.49* 356.12)
225,1,138.3074,(2.94* 58.29* 355.75),0.4570524,6.813958,(4.07* 355.57* 358.34),3.177331,-56.04269,(1.75* 51.49* 356.12)
225,1,138.3348,(3.21* 58.09* 355.89),0.7321389,6.603261,(4.07* 355.54* 358.43),3.246479,-56.07938,(1.75* 51.49* 356.12)
225,1,138.3627,(3.46* 57.84* 356.03),0.9998206,6.342667,(3.98* 355.43* 358.79),3.481748,-56.19986,(1.75* 51.49* 356.12)
225,1,138.3904,(3.77* 57.71* 356.15),1.281698,6.198761,(3.94* 355.35* 358.90),3.537899,-56.27344,(1.75* 51.49* 356.12)
225,1,138.4177,(4.11* 57.57* 356.27),1.583662,6.043738,(3.96* 355.34* 358.73),3.414617,-56.28073,(1.75* 51.49* 356.12)
225,1,138.4459,(4.55* 57.35* 356.39),1.958774,5.811141,(3.92* 355.28* 358.81),3.450583,-56.34238,(1.75* 51.49* 356.12)
225,1,138.4731,(5.18* 57.12* 356.52),2.454097,5.554101,(3.92* 355.23* 358.75),3.409983,-56.38736,(1.75* 51.49* 356.12)
225,1,138.5015,(5.86* 56.80* 356.73),3.032653,5.190495,(3.94* 355.19* 358.71),3.384795,-56.42975,(1.75* 51.49* 356.12)
225,1,138.5289,(6.41* 56.48* 357.00),3.590135,4.830657,(3.91* 355.10* 358.56),3.257055,-56.51752,(1.75* 51.49* 356.12)
225,1,138.5576,(6.82* 56.08* 357.25),4.035799,4.387827,(3.92* 355.03* 358.49),3.201639,-56.58469,(1.75* 51.49* 356.12)
225,1,138.5847,(7.23* 55.63* 357.46),4.455647,3.896806,(3.95* 354.99* 358.45),3.190444,-56.62079,(1.75* 51.49* 356.12)
225,1,138.6128,(7.51* 55.11* 357.66),4.787689,3.349147,(5.96* 355.13* 355.64),2.251697,-56.39868,(1.75* 51.49* 356.12)
225,1,138.6409,(7.75* 54.55* 357.81),5.044934,2.760322,(6.28* 354.86* 354.30),1.407519,-56.55682,(1.75* 51.49* 356.12)
225,1,138.6682,(7.94* 54.00* 357.87),5.207679,2.190601,(6.36* 354.84* 354.10),1.298146,-56.55716,(1.75* 51.49* 356.12)
225,1,138.6961,(8.17* 53.37* 357.89),5.370201,1.537898,(6.38* 354.88* 354.17),1.363207,-56.52917,(1.75* 51.49* 356.12)
225,1,138.7236,(8.38* 52.75* 357.97),5.556366,0.9049156,(6.48* 354.95* 354.21),1.464518,-56.46658,(1.75* 51.49* 356.12)
225,1,138.7514,(8.59* 52.10* 357.98),5.695076,0.2323081,(6.39* 354.87* 354.15),1.357187,-56.53995,(1.75* 51.49* 356.12)
225,1,138.7794,(8.86* 51.47* 357.97),5.854928,-0.4216919,(6.85* 355.23* 354.73),2.094611,-56.23965,(1.75* 51.49* 356.12)
225,1,138.8077,(9.16* 50.82* 357.97),6.038018,-1.094421,(6.24* 354.50* 354.10),1.227505,-56.89578,(1.75* 51.49* 356.12)
225,1,138.835,(9.50* 50.08* 358.07),6.329142,-1.869476,(6.19* 354.40* 353.99),1.110832,-56.99365,(1.75* 51.49* 356.12)
225,1,138.8626,(9.90* 49.38* 358.15),6.639589,-2.616882,(6.28* 354.47* 354.03),1.19547,-56.92139,(1.75* 51.49* 356.12)
225,1,138.8908,(10.32* 48.68* 358.25),6.973099,-3.368958,(6.32* 354.48* 353.99),1.188379,-56.90689,(1.75* 51.49* 356.12)
225,1,138.9184,(10.75* 47.85* 358.33),7.306088,-4.24231,(6.35* 354.48* 353.99),1.210788,-56.91241,(1.75* 51.49* 356.12)
225,1,138.946,(11.24* 46.96* 358.46),7.704181,-5.196838,(6.37* 354.45* 353.97),1.202785,-56.94089,(1.75* 51.49* 356.12)
225,1,138.9742,(11.63* 46.06* 358.55),8.011667,-6.158508,(6.36* 354.40* 353.92),1.15614,-56.98639,(1.75* 51.49* 356.12)
225,1,139.0017,(12.10* 45.13* 358.66),8.382696,-7.149475,(6.37* 354.37* 353.90),1.145545,-57.01163,(1.75* 51.49* 356.12)
225,1,139.0298,(12.45* 44.05* 358.75),8.667756,-8.282837,(6.39* 354.36* 353.89),1.157128,-57.02118,(1.75* 51.49* 356.12)
225,1,139.0571,(12.85* 42.96* 358.91),9.034997,-9.447906,(6.40* 354.34* 353.91),1.176489,-57.04712,(1.75* 51.49* 356.12)
225,1,139.0852,(13.31* 41.64* 359.02),9.405139,-10.83643,(6.40* 354.34* 353.93),1.194321,-57.04327,(1.75* 51.49* 356.12)
225,1,139.1132,(13.78* 40.41* 359.12),9.766646,-12.14233,(6.38* 354.35* 353.94),1.191478,-57.03943,(1.75* 51.49* 356.12)
225,1,139.1408,(14.22* 39.26* 359.31),10.17776,-13.38461,(6.36* 354.33* 353.98),1.203253,-57.05737,(1.75* 51.49* 356.12)
225,1,139.1685,(14.64* 38.14* 359.49),10.57501,-14.59302,(6.36* 354.33* 353.94),1.174219,-57.05151,(1.75* 51.49* 356.12)
225,1,139.1967,(15.24* 37.14* 359.72),11.11231,-15.71405,(6.31* 354.34* 354.08),1.252031,-57.05612,(1.75* 51.49* 356.12)
225,1,139.2242,(15.93* 36.15* 359.90),11.6668,-16.83646,(6.37* 354.27* 354.03),1.249731,-57.12628,(1.75* 51.49* 356.12)
225,1,139.2513,(16.58* 35.12* 0.06),12.17386,-18.00427,(6.45* 354.22* 353.94),1.236808,-57.16705,(1.75* 51.49* 356.12)
225,1,139.2795,(17.23* 34.17* 0.26),12.71811,-19.10162,(6.50* 354.19* 353.84),1.1845,-57.19107,(1.75* 51.49* 356.12)
225,1,139.3078,(17.91* 33.17* 0.40),13.23906,-20.25284,(6.50* 354.13* 353.84),1.183367,-57.24463,(1.75* 51.49* 356.12)
225,1,139.3352,(18.59* 32.21* 0.62),13.81205,-21.38403,(6.49* 354.11* 353.88),1.206068,-57.26993,(1.75* 51.49* 356.12)
225,1,139.3631,(19.36* 31.21* 0.73),14.34719,-22.56085,(6.48* 354.13* 353.90),1.222147,-57.25378,(1.75* 51.49* 356.12)
225,1,139.3911,(20.11* 30.33* 0.95),14.95678,-23.63907,(6.46* 354.12* 353.91),1.219866,-57.26147,(1.75* 51.49* 356.12)
225,1,139.4184,(20.84* 29.36* 1.05),15.46295,-24.79407,(6.48* 354.10* 353.79),1.134078,-57.27206,(1.75* 51.49* 356.12)
225,1,139.4462,(21.46* 28.48* 1.16),15.90547,-25.83789,(6.48* 354.08* 353.72),1.081599,-57.28897,(1.75* 51.49* 356.12)
225,1,139.4759,(21.99* 27.62* 1.25),16.28736,-26.84485,(6.47* 354.06* 353.75),1.09535,-57.30832,(1.75* 51.49* 356.12)
225,1,139.5014,(22.55* 26.86* 1.30),16.64494,-27.74905,(6.45* 354.05* 353.79),1.116282,-57.32294,(1.75* 51.49* 356.12)
225,1,139.5293,(23.08* 26.03* 1.34),16.98138,-28.71259,(6.42* 353.97* 353.79),1.091266,-57.40536,(1.75* 51.49* 356.12)
225,1,139.5573,(23.51* 25.28* 1.28),17.18302,-29.55579,(6.42* 353.91* 353.76),1.078267,-57.46277,(1.75* 51.49* 356.12)
225,1,139.5849,(23.98* 24.62* 1.25),17.43571,-30.32797,(6.43* 353.91* 353.79),1.102334,-57.46564,(1.75* 51.49* 356.12)
225,1,139.6127,(24.35* 24.05* 1.28),17.66973,-31.00488,(6.44* 353.89* 353.82),1.132242,-57.4888,(1.75* 51.49* 356.12)
225,1,139.6405,(24.71* 23.53* 1.27),17.86643,-31.61252,(6.42* 353.80* 353.81),1.113523,-57.57001,(1.75* 51.49* 356.12)
225,1,139.6681,(25.06* 23.03* 1.18),18.00069,-32.19156,(6.43* 353.77* 353.80),1.11124,-57.60751,(1.75* 51.49* 356.12)
225,2,141.4055,(0.48* 59.89* 355.54),-1.246704,8.407694,(3.80* 354.69* 359.27),3.74363,-56.94077,(1.75* 51.49* 356.12)
225,2,141.4373,(0.40* 59.85* 355.49),-1.325195,8.362323,(3.89* 354.72* 359.02),3.601805,-56.90826,(1.75* 51.49* 356.12)
225,2,141.4603,(0.36* 59.79* 355.51),-1.337524,8.307793,(3.94* 354.74* 358.85),3.496819,-56.88217,(1.75* 51.49* 356.12)
225,2,141.4873,(0.36* 59.69* 355.56),-1.30777,8.199847,(3.89* 354.70* 359.20),3.738024,-56.93552,(1.75* 51.49* 356.12)
225,2,141.5157,(0.45* 59.61* 355.58),-1.226318,8.119555,(3.91* 354.69* 359.20),3.75725,-56.94476,(1.75* 51.49* 356.12)
225,2,141.5431,(0.56* 59.49* 355.64),-1.118774,8.006475,(3.95* 354.68* 359.19),3.766945,-56.95657,(1.75* 51.49* 356.12)
225,2,141.5708,(0.77* 59.45* 355.70),-0.9316101,7.962555,(3.98* 354.72* 359.17),3.779298,-56.92169,(1.75* 51.49* 356.12)
225,2,141.5991,(0.94* 59.41* 355.77),-0.7757874,7.924613,(4.00* 354.74* 359.16),3.777731,-56.89355,(1.75* 51.49* 356.12)
225,2,141.6265,(1.16* 59.37* 355.87),-0.5609436,7.885127,(4.00* 354.74* 359.16),3.776133,-56.89597,(1.75* 51.49* 356.12)
225,2,141.6545,(1.38* 59.33* 355.92),-0.3813782,7.846948,(4.02* 354.75* 359.16),3.788846,-56.88837,(1.75* 51.49* 356.12)
225,2,141.6846,(1.56* 59.29* 356.04),-0.1827698,7.797874,(4.02* 354.74* 359.21),3.827188,-56.9054,(1.75* 51.49* 356.12)
225,2,141.7097,(1.72* 59.17* 356.13),-0.01315308,7.683959,(4.02* 354.73* 359.23),3.845902,-56.91452,(1.75* 51.49* 356.12)
225,2,141.7394,(1.84* 58.94* 356.26),0.1653619,7.446947,(4.05* 354.75* 359.29),3.912682,-56.89722,(1.75* 51.49* 356.12)
225,2,141.7654,(1.87* 58.62* 356.38),0.2801992,7.121621,(4.06* 354.75* 359.32),3.939962,-56.89429,(1.75* 51.49* 356.12)
225,2,141.793,(1.87* 58.27* 356.51),0.382585,6.767447,(4.08* 354.77* 359.34),3.968424,-56.88156,(1.75* 51.49* 356.12)
225,2,141.8208,(1.91* 57.90* 356.65),0.5127784,6.394709,(4.10* 354.77* 359.36),4.00007,-56.87576,(1.75* 51.49* 356.12)
225,2,141.8484,(1.95* 57.55* 356.81),0.6642195,6.037929,(4.13* 354.79* 359.37),4.020247,-56.85934,(1.75* 51.49* 356.12)
225,2,141.8767,(2.02* 57.19* 356.96),0.8260629,5.674632,(4.14* 354.80* 359.36),4.018931,-56.84744,(1.75* 51.49* 356.12)
225,2,141.9046,(2.14* 56.86* 357.14),1.046131,5.342881,(4.16* 354.82* 359.34),4.024314,-56.82977,(1.75* 51.49* 356.12)
225,2,141.9321,(2.35* 56.52* 357.35),1.342334,4.989254,(4.17* 354.84* 359.31),4.001315,-56.81638,(1.75* 51.49* 356.12)
225,2,141.9601,(2.65* 56.21* 357.59),1.709148,4.666244,(4.15* 354.83* 359.29),3.975327,-56.8244,(1.75* 51.49* 356.12)
225,2,141.9875,(2.98* 55.90* 357.85),2.120017,4.339595,(4.15* 354.82* 359.26),3.947128,-56.82666,(1.75* 51.49* 356.12)
225,2,142.0161,(3.36* 55.58* 358.14),2.582664,4.001946,(4.14* 354.81* 359.21),3.90398,-56.83252,(1.75* 51.49* 356.12)
225,2,142.0438,(3.70* 55.25* 358.46),3.043511,3.64945,(4.14* 354.83* 359.25),3.93199,-56.81931,(1.75* 51.49* 356.12)
225,2,142.0707,(4.06* 54.87* 358.70),3.455222,3.247415,(4.13* 354.83* 359.23),3.913642,-56.81296,(1.75* 51.49* 356.12)
225,2,142.0989,(4.41* 54.43* 358.88),3.813895,2.778552,(4.14* 354.85* 359.20),3.8919,-56.79904,(1.75* 51.49* 356.12)
225,2,142.127,(4.77* 53.97* 359.18),4.276497,2.292165,(4.14* 354.87* 359.18),3.879011,-56.77374,(1.75* 51.49* 356.12)
