Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
45,2,143.2958,(1.29* 276.17* 358.14),-3.408417,10.21037,(355.36* 16.35* 8.92),-13.68207,111.727,(1.62* 265.89* 354.69)
45,2,143.3232,(1.19* 276.36* 358.10),-3.362122,10.41073,(355.34* 16.45* 8.93),-13.69681,111.8318,(1.62* 265.89* 354.69)
45,2,143.3508,(1.09* 276.57* 358.08),-3.337555,10.62508,(355.32* 16.52* 8.95),-13.71225,111.9118,(1.62* 265.89* 354.69)
45,2,143.3792,(1.00* 276.81* 358.05),-3.30603,10.86399,(355.31* 16.62* 8.93),-13.69202,112.0093,(1.62* 265.89* 354.69)
45,2,143.4069,(0.89* 277.02* 358.07),-3.318878,11.08657,(355.28* 16.68* 8.93),-13.68564,112.0814,(1.62* 265.89* 354.69)
45,2,143.4347,(0.72* 277.26* 358.08),-3.313751,11.33529,(355.26* 16.76* 8.92),-13.67902,112.159,(1.62* 265.89* 354.69)
45,2,143.4625,(0.54* 277.48* 358.09),-3.313293,11.5623,(355.26* 16.88* 8.92),-13.67145,112.2786,(1.62* 265.89* 354.69)
45,2,143.4902,(0.39* 277.70* 358.11),-3.322174,11.78856,(355.24* 16.97* 8.92),-13.6752,112.372,(1.62* 265.89* 354.69)
45,2,143.5182,(0.20* 277.91* 358.13),-3.329376,12.01141,(355.22* 17.09* 8.91),-13.66135,112.5045,(1.62* 265.89* 354.69)
45,2,143.5459,(0.04* 278.11* 358.14),-3.328491,12.21986,(355.20* 17.25* 8.90),-13.64383,112.6647,(1.62* 265.89* 354.69)
45,2,143.5737,(359.80* 278.31* 358.17),-3.340149,12.43646,(355.18* 17.38* 8.88),-13.62589,112.7953,(1.62* 265.89* 354.69)
45,2,143.6018,(359.56* 278.54* 358.19),-3.341095,12.68346,(355.18* 17.51* 8.85),-13.60168,112.9301,(1.62* 265.89* 354.69)
45,2,143.6288,(359.32* 278.80* 358.22),-3.352295,12.95657,(355.18* 17.69* 8.88),-13.62424,113.109,(1.62* 265.89* 354.69)
45,2,143.6571,(359.05* 279.06* 358.24),-3.355164,13.23392,(355.18* 17.87* 8.87),-13.61819,113.2887,(1.62* 265.89* 354.69)
45,2,143.685,(358.79* 279.38* 358.24),-3.336456,13.56652,(355.18* 18.04* 8.87),-13.61713,113.4533,(1.62* 265.89* 354.69)
45,2,143.7124,(358.54* 279.67* 358.27),-3.34906,13.87187,(355.17* 18.18* 8.82),-13.5679,113.5999,(1.62* 265.89* 354.69)
45,2,143.7405,(358.24* 279.98* 358.29),-3.341492,14.19963,(355.15* 18.30* 8.81),-13.55807,113.7199,(1.62* 265.89* 354.69)
45,2,143.7681,(357.98* 280.32* 358.31),-3.340302,14.55689,(355.12* 18.43* 8.78),-13.52017,113.8526,(1.62* 265.89* 354.69)
45,2,143.7963,(357.71* 280.61* 358.33),-3.341827,14.85885,(355.09* 18.61* 8.73),-13.47458,114.0315,(1.62* 265.89* 354.69)
45,2,143.8238,(357.46* 280.92* 358.31),-3.30249,15.18126,(355.07* 18.77* 8.71),-13.45026,114.1922,(1.62* 265.89* 354.69)
45,2,143.8516,(357.18* 281.17* 358.28),-3.256165,15.45343,(355.04* 18.90* 8.66),-13.39929,114.3324,(1.62* 265.89* 354.69)
45,2,143.8792,(356.93* 281.44* 358.26),-3.220642,15.73498,(355.02* 19.05* 8.60),-13.33057,114.4786,(1.62* 265.89* 354.69)
45,2,143.9072,(356.72* 281.67* 358.25),-3.190704,15.97021,(355.01* 19.20* 8.58),-13.31049,114.6283,(1.62* 265.89* 354.69)
45,2,143.935,(356.56* 281.84* 358.26),-3.189728,16.1559,(354.98* 19.32* 8.57),-13.29672,114.7491,(1.62* 265.89* 354.69)
45,2,143.9628,(356.39* 282.03* 358.25),-3.166656,16.35596,(354.95* 19.44* 8.55),-13.27975,114.8782,(1.62* 265.89* 354.69)
45,2,143.9905,(356.18* 282.20* 358.27),-3.16507,16.5341,(354.93* 19.55* 8.53),-13.25562,114.9901,(1.62* 265.89* 354.69)
45,2,144.0183,(355.98* 282.34* 358.25),-3.138336,16.68468,(354.91* 19.66* 8.49),-13.21906,115.0985,(1.62* 265.89* 354.69)
45,2,144.0462,(355.80* 282.49* 358.27),-3.144257,16.8514,(354.90* 19.78* 8.44),-13.16623,115.2157,(1.62* 265.89* 354.69)
45,2,144.0744,(355.61* 282.63* 358.29),-3.141022,17.00102,(354.89* 19.88* 8.38),-13.10107,115.3099,(1.62* 265.89* 354.69)
45,2,144.1019,(355.35* 282.80* 358.30),-3.132233,17.1791,(354.89* 20.00* 8.32),-13.04636,115.423,(1.62* 265.89* 354.69)
45,2,144.1292,(355.08* 283.00* 358.28),-3.098602,17.39445,(354.90* 20.13* 8.27),-12.99374,115.5489,(1.62* 265.89* 354.69)
45,2,144.1581,(354.83* 283.19* 358.27),-3.062897,17.59685,(354.90* 20.24* 8.24),-12.96799,115.6575,(1.62* 265.89* 354.69)
45,2,144.1852,(354.63* 283.43* 358.28),-3.061615,17.85263,(354.91* 20.38* 8.23),-12.9556,115.7879,(1.62* 265.89* 354.69)
45,2,144.2124,(354.34* 283.72* 358.25),-3.013306,18.15112,(354.92* 20.54* 8.21),-12.94299,115.9426,(1.62* 265.89* 354.69)
45,2,144.2406,(354.10* 283.98* 358.22),-2.959259,18.4256,(354.94* 20.70* 8.20),-12.93326,116.1019,(1.62* 265.89* 354.69)
45,2,144.2696,(353.90* 284.25* 358.20),-2.926453,18.7021,(354.93* 20.85* 8.16),-12.89264,116.2481,(1.62* 265.89* 354.69)
45,2,144.2955,(353.63* 284.51* 358.15),-2.856354,18.97027,(354.93* 21.00* 8.12),-12.84946,116.3926,(1.62* 265.89* 354.69)
45,2,144.3236,(353.46* 284.82* 358.13),-2.82196,19.28865,(354.91* 21.12* 8.09),-12.82068,116.5108,(1.62* 265.89* 354.69)
45,2,144.3518,(353.26* 285.15* 358.09),-2.768524,19.62139,(354.80* 20.99* 8.22),-12.94009,116.4303,(1.62* 265.89* 354.69)
45,2,144.3728,(353.11* 285.33* 358.10),-2.766632,19.81061,(354.79* 21.07* 8.19),-12.90192,116.4987,(1.62* 265.89* 354.69)
45,2,144.3933,(352.85* 285.64* 358.08),-2.725739,20.1299,(354.80* 21.17* 8.12),-12.8389,116.5929,(1.62* 265.89* 354.69)
45,2,144.4341,(352.44* 286.12* 358.07),-2.683228,20.62393,(354.82* 21.32* 8.07),-12.79019,116.7331,(1.62* 265.89* 354.69)
45,2,144.464,(352.20* 286.44* 358.04),-2.631836,20.94886,(354.83* 21.46* 8.04),-12.76111,116.8689,(1.62* 265.89* 354.69)
45,2,144.4908,(351.97* 286.80* 358.02),-2.590881,21.31738,(354.83* 21.56* 7.99),-12.71588,116.9626,(1.62* 265.89* 354.69)
45,2,144.5185,(351.70* 287.10* 358.03),-2.586426,21.63817,(354.81* 21.66* 7.95),-12.67343,117.0606,(1.62* 265.89* 354.69)
45,2,144.5464,(351.44* 287.42* 358.00),-2.533661,21.9567,(354.78* 21.81* 7.91),-12.62454,117.2106,(1.62* 265.89* 354.69)
45,2,144.5734,(351.22* 287.74* 357.95),-2.466278,22.28335,(354.75* 21.91* 7.87),-12.58795,117.32,(1.62* 265.89* 354.69)
45,2,144.6037,(351.05* 288.10* 357.94),-2.44281,22.64479,(354.74* 22.01* 7.86),-12.57843,117.4206,(1.62* 265.89* 354.69)
45,2,144.629,(350.81* 288.42* 357.95),-2.432953,22.98426,(354.23* 21.72* 7.20),-11.87115,117.1578,(1.62* 265.89* 354.69)
45,2,144.6564,(350.57* 288.75* 357.97),-2.431396,23.32617,(354.54* 22.14* 7.61),-12.30621,117.5653,(1.62* 265.89* 354.69)
45,2,144.6849,(350.36* 289.04* 357.95),-2.402466,23.62409,(354.74* 22.44* 7.79),-12.50833,117.8404,(1.62* 265.89* 354.69)
45,2,144.714,(350.13* 289.35* 357.96),-2.387878,23.94275,(354.74* 22.63* 7.80),-12.5177,118.0307,(1.62* 265.89* 354.69)
45,2,144.7406,(349.84* 289.62* 357.96),-2.366943,24.21802,(354.72* 22.76* 7.80),-12.51669,118.1653,(1.62* 265.89* 354.69)
45,2,144.7665,(349.57* 289.92* 357.94),-2.326569,24.53219,(354.70* 22.88* 7.78),-12.49506,118.2932,(1.62* 265.89* 354.69)
45,2,144.7946,(349.33* 290.19* 357.89),-2.259705,24.80008,(354.66* 23.00* 7.72),-12.43143,118.4073,(1.62* 265.89* 354.69)
45,2,144.8228,(349.06* 290.47* 357.86),-2.207703,25.08426,(354.61* 23.08* 7.69),-12.39755,118.4923,(1.62* 265.89* 354.69)
45,2,144.8503,(348.75* 290.75* 357.83),-2.148132,25.37377,(354.58* 23.14* 7.69),-12.38831,118.5636,(1.62* 265.89* 354.69)
45,2,144.8785,(348.52* 291.08* 357.75),-2.056183,25.6979,(354.57* 23.20* 7.66),-12.35687,118.6272,(1.62* 265.89* 354.69)
45,2,144.9069,(348.31* 291.41* 357.71),-2.002594,26.02793,(354.57* 23.29* 7.68),-12.38165,118.7143,(1.62* 265.89* 354.69)
45,2,144.9346,(348.09* 291.77* 357.64),-1.911011,26.3729,(354.08* 22.96* 7.12),-11.77499,118.424,(1.62* 265.89* 354.69)
45,2,144.9623,(347.88* 292.14* 357.56),-1.815796,26.73635,(356.65* 23.08* 3.02),-7.929626,117.7016,(1.62* 265.89* 354.69)
45,2,144.9898,(347.62* 292.53* 357.50),-1.735321,27.1177,(356.66* 22.94* 2.46),-7.378387,117.529,(1.62* 265.89* 354.69)
45,2,145.0178,(347.37* 292.91* 357.46),-1.683624,27.50299,(354.50* 23.08* 5.79),-10.50427,118.3018,(1.62* 265.89* 354.69)
45,2,145.0456,(347.09* 293.29* 357.41),-1.609009,27.87686,(353.85* 23.24* 6.94),-11.57971,118.732,(1.62* 265.89* 354.69)
45,2,145.0732,(346.78* 293.68* 357.38),-1.558197,28.27293,(353.78* 23.33* 7.03),-11.66483,118.8437,(1.62* 265.89* 354.69)
45,2,145.1013,(346.48* 294.04* 357.37),-1.51944,28.63622,(353.75* 23.41* 7.09),-11.71265,118.9366,(1.62* 265.89* 354.69)
45,2,145.1285,(346.23* 294.39* 357.31),-1.444244,28.9722,(353.76* 23.53* 7.08),-11.70618,119.0546,(1.62* 265.89* 354.69)
45,2,145.1569,(345.96* 294.73* 357.25),-1.3685,29.31115,(353.75* 23.65* 6.66),-11.29147,119.1202,(1.62* 265.89* 354.69)
45,2,145.1849,(345.75* 295.06* 357.19),-1.293213,29.62931,(353.74* 23.72* 6.60),-11.2287,119.1844,(1.62* 265.89* 354.69)
45,2,145.212,(345.56* 295.37* 357.15),-1.235413,29.92979,(353.75* 23.77* 6.67),-11.29877,119.2412,(1.62* 265.89* 354.69)
45,2,145.2404,(345.33* 295.70* 357.09),-1.156891,30.25108,(354.05* 24.07* 7.22),-11.87079,119.5527,(1.62* 265.89* 354.69)
45,2,145.27,(345.09* 296.03* 357.01),-1.065094,30.56759,(353.81* 23.94* 7.35),-11.98431,119.4902,(1.62* 265.89* 354.69)
45,2,145.2956,(344.88* 296.37* 356.92),-0.9640808,30.89136,(353.66* 23.93* 7.30),-11.91794,119.5012,(1.62* 265.89* 354.69)
45,2,145.3234,(344.74* 296.72* 356.88),-0.9110413,31.22679,(353.65* 23.98* 7.34),-11.9545,119.5645,(1.62* 265.89* 354.69)
45,2,145.3509,(344.55* 297.06* 356.81),-0.8257751,31.5542,(353.62* 24.05* 7.36),-11.96829,119.6358,(1.62* 265.89* 354.69)
45,2,145.3787,(344.37* 297.45* 356.76),-0.7660522,31.92776,(353.61* 24.16* 7.34),-11.95367,119.7494,(1.62* 265.89* 354.69)
45,2,145.4065,(344.12* 297.85* 356.69),-0.6839294,32.31734,(353.60* 24.24* 7.35),-11.96094,119.83,(1.62* 265.89* 354.69)
45,2,145.4351,(343.91* 298.29* 356.61),-0.5896606,32.73581,(353.62* 24.30* 7.39),-11.9993,119.8915,(1.62* 265.89* 354.69)
45,2,145.463,(343.70* 298.70* 356.58),-0.5420532,33.14183,(353.62* 24.37* 7.41),-12.01843,119.9608,(1.62* 265.89* 354.69)
45,2,145.4899,(343.47* 299.10* 356.52),-0.4673157,33.52949,(353.61* 24.43* 7.40),-12.00726,120.028,(1.62* 265.89* 354.69)
45,2,145.5184,(343.28* 299.47* 356.44),-0.3798218,33.87199,(353.61* 24.51* 7.38),-11.99231,120.1071,(1.62* 265.89* 354.69)
45,2,145.5457,(343.06* 299.84* 356.38),-0.3029175,34.22589,(353.61* 24.63* 7.39),-12.00507,120.2236,(1.62* 265.89* 354.69)
45,2,145.5734,(342.78* 300.24* 356.29),-0.190979,34.59655,(353.60* 24.69* 7.43),-12.03906,120.2933,(1.62* 265.89* 354.69)
45,2,145.6021,(342.54* 300.66* 356.16),-0.05438232,34.98521,(353.67* 24.79* 7.54),-12.1564,120.3974,(1.62* 265.89* 354.69)
45,2,145.6286,(342.29* 301.03* 356.09),0.03605316,35.33148,(353.76* 24.92* 7.63),-12.25635,120.5188,(1.62* 265.89* 354.69)
45,2,145.6568,(341.99* 301.40* 355.99),0.1480441,35.66789,(353.92* 25.13* 7.53),-12.16464,120.6756,(1.62* 265.89* 354.69)
45,2,145.6858,(341.74* 301.76* 355.87),0.2832478,35.99117,(353.93* 25.18* 7.59),-12.23401,120.7373,(1.62* 265.89* 354.69)
45,2,145.7121,(341.44* 302.11* 355.72),0.4421349,36.29969,(353.94* 25.25* 7.60),-12.24164,120.804,(1.62* 265.89* 354.69)
45,2,145.7402,(341.13* 302.47* 355.60),0.5796735,36.61232,(353.91* 25.31* 7.63),-12.26947,120.8713,(1.62* 265.89* 354.69)
45,2,145.768,(340.85* 302.79* 355.46),0.7313799,36.88523,(353.89* 25.35* 7.66),-12.29105,120.9233,(1.62* 265.89* 354.69)
45,2,145.7962,(340.61* 303.11* 355.33),0.8739604,37.1608,(353.87* 25.42* 7.58),-12.21555,120.9827,(1.62* 265.89* 354.69)
45,2,145.8239,(340.37* 303.45* 355.21),1.003317,37.45686,(353.87* 25.47* 7.50),-12.13876,121.0228,(1.62* 265.89* 354.69)
45,2,145.8511,(340.17* 303.78* 355.10),1.117399,37.7412,(353.85* 25.51* 7.49),-12.1218,121.0676,(1.62* 265.89* 354.69)
45,2,145.8795,(339.94* 304.08* 354.98),1.245013,37.99672,(353.83* 25.54* 7.52),-12.15128,121.1091,(1.62* 265.89* 354.69)
45,2,145.9071,(339.72* 304.44* 354.87),1.368837,38.31077,(353.81* 25.58* 7.55),-12.17532,121.1565,(1.62* 265.89* 354.69)
45,3,148.1162,(3.22* 274.47* 0.24),-5.640625,8.283308,(357.75* 17.20* 4.19),-9.182434,111.7318,(1.62* 265.89* 354.69)
45,3,148.1436,(3.22* 274.44* 0.25),-5.646057,8.254117,(357.75* 17.19* 4.18),-9.173279,111.7207,(1.62* 265.89* 354.69)
45,3,148.1741,(3.20* 274.42* 0.25),-5.647827,8.237008,(357.75* 17.16* 4.13),-9.122375,111.6891,(1.62* 265.89* 354.69)
45,3,148.1988,(3.16* 274.40* 0.26),-5.653015,8.216414,(357.76* 17.15* 4.11),-9.102936,111.6788,(1.62* 265.89* 354.69)
45,3,148.2269,(3.11* 274.39* 0.25),-5.639893,8.21515,(357.77* 17.14* 4.10),-9.092133,111.6669,(1.62* 265.89* 354.69)
45,3,148.2593,(3.08* 274.41* 0.24),-5.632599,8.235032,(357.77* 17.14* 4.07),-9.066162,111.6642,(1.62* 265.89* 354.69)
45,3,148.2843,(3.06* 274.42* 0.25),-5.633789,8.247988,(357.76* 17.14* 4.04),-9.036987,111.6604,(1.62* 265.89* 354.69)
45,3,148.3101,(3.03* 274.48* 0.23),-5.619629,8.311438,(357.75* 17.12* 3.99),-8.988312,111.642,(1.62* 265.89* 354.69)
45,3,148.3372,(2.93* 274.54* 0.23),-5.607361,8.380921,(357.74* 17.10* 3.95),-8.940582,111.617,(1.62* 265.89* 354.69)
45,3,148.365,(2.81* 274.60* 0.19),-5.56369,8.460071,(357.75* 17.09* 3.87),-8.862091,111.6045,(1.62* 265.89* 354.69)
45,3,148.3929,(2.69* 274.69* 0.18),-5.539734,8.560719,(357.76* 17.10* 3.84),-8.838562,111.6116,(1.62* 265.89* 354.69)
45,3,148.4206,(2.62* 274.76* 0.17),-5.52832,8.637629,(357.78* 17.12* 3.81),-8.81015,111.6262,(1.62* 265.89* 354.69)
45,3,148.4483,(2.54* 274.82* 0.17),-5.526978,8.701887,(357.76* 17.13* 3.78),-8.77771,111.6334,(1.62* 265.89* 354.69)
45,3,148.4765,(2.52* 274.88* 0.17),-5.524902,8.767445,(357.76* 17.16* 3.78),-8.77829,111.6701,(1.62* 265.89* 354.69)
45,3,148.5046,(2.49* 274.92* 0.16),-5.507477,8.811521,(357.77* 17.23* 3.80),-8.797577,111.7328,(1.62* 265.89* 354.69)
45,3,148.5321,(2.47* 274.94* 0.12),-5.471375,8.835902,(357.75* 17.28* 3.81),-8.808502,111.7869,(1.62* 265.89* 354.69)
45,3,148.5598,(2.55* 275.03* 0.14),-5.498505,8.914198,(357.73* 17.31* 3.84),-8.830902,111.8276,(1.62* 265.89* 354.69)
45,3,148.5878,(2.53* 275.09* 0.19),-5.542023,8.97234,(357.72* 17.36* 3.86),-8.854767,111.8753,(1.62* 265.89* 354.69)
45,3,148.6157,(2.48* 275.21* 0.20),-5.552277,9.101952,(357.72* 17.43* 3.84),-8.830261,111.9409,(1.62* 265.89* 354.69)
45,3,148.6431,(2.40* 275.34* 0.25),-5.598145,9.240612,(357.72* 17.48* 3.87),-8.860321,111.9971,(1.62* 265.89* 354.69)
45,3,148.6712,(2.32* 275.49* 0.31),-5.645752,9.395957,(357.72* 17.56* 3.83),-8.824585,112.0796,(1.62* 265.89* 354.69)
45,3,148.6993,(2.14* 275.72* 0.34),-5.666229,9.635841,(357.72* 17.65* 3.84),-8.833069,112.1646,(1.62* 265.89* 354.69)
45,3,148.7265,(1.97* 275.98* 0.37),-5.683624,9.913831,(357.71* 17.74* 3.85),-8.845551,112.2552,(1.62* 265.89* 354.69)
45,3,148.7545,(1.80* 276.21* 0.43),-5.731201,10.16441,(357.72* 17.88* 3.85),-8.839569,112.3957,(1.62* 265.89* 354.69)
45,3,148.7822,(1.63* 276.45* 0.48),-5.767181,10.41386,(357.73* 18.02* 3.87),-8.859741,112.5339,(1.62* 265.89* 354.69)
45,3,148.8099,(1.42* 276.70* 0.49),-5.763458,10.68827,(357.73* 18.13* 3.86),-8.854553,112.6446,(1.62* 265.89* 354.69)
45,3,148.838,(1.18* 276.89* 0.55),-5.808075,10.89544,(357.71* 18.27* 3.84),-8.836395,112.7856,(1.62* 265.89* 354.69)
45,3,148.8658,(0.98* 277.08* 0.60),-5.847534,11.10639,(357.67* 18.45* 3.85),-8.842163,112.9785,(1.62* 265.89* 354.69)
45,3,148.8931,(0.76* 277.22* 0.64),-5.87323,11.27327,(357.64* 18.60* 3.84),-8.827209,113.1271,(1.62* 265.89* 354.69)
45,3,148.921,(0.54* 277.38* 0.71),-5.925049,11.45856,(357.51* 18.84* 4.00),-8.978638,113.3965,(1.62* 265.89* 354.69)
45,3,148.949,(0.25* 277.56* 0.77),-5.957825,11.66878,(357.46* 19.01* 4.05),-9.017792,113.5742,(1.62* 265.89* 354.69)
45,3,148.977,(359.96* 277.71* 0.82),-5.994415,11.84684,(357.50* 19.10* 3.91),-8.885345,113.6564,(1.62* 265.89* 354.69)
45,3,149.0046,(359.73* 277.88* 0.87),-6.023743,12.04025,(357.53* 19.22* 3.79),-8.77417,113.7614,(1.62* 265.89* 354.69)
45,3,149.0321,(359.45* 278.03* 0.93),-6.067017,12.22298,(357.53* 19.43* 3.65),-8.627777,113.9612,(1.62* 265.89* 354.69)
45,3,149.0603,(359.16* 278.23* 0.99),-6.102692,12.44855,(357.53* 19.64* 3.55),-8.531403,114.1725,(1.62* 265.89* 354.69)
45,3,149.0876,(358.90* 278.45* 1.03),-6.122711,12.69625,(357.50* 19.79* 3.56),-8.540161,114.3276,(1.62* 265.89* 354.69)
45,3,149.1162,(358.68* 278.65* 1.09),-6.161865,12.9217,(357.47* 19.95* 3.55),-8.528046,114.4895,(1.62* 265.89* 354.69)
45,3,149.1435,(358.49* 278.86* 1.14),-6.207031,13.15406,(357.42* 20.10* 3.50),-8.470734,114.644,(1.62* 265.89* 354.69)
45,3,149.1711,(358.25* 279.10* 1.16),-6.199829,13.42786,(357.39* 20.24* 3.45),-8.423492,114.7825,(1.62* 265.89* 354.69)
45,3,149.1992,(357.96* 279.35* 1.20),-6.226349,13.70528,(357.37* 20.39* 3.43),-8.395386,114.9338,(1.62* 265.89* 354.69)
45,3,149.2267,(357.71* 279.62* 1.21),-6.212372,14.00413,(357.34* 20.55* 3.38),-8.342651,115.0976,(1.62* 265.89* 354.69)
45,3,149.2545,(357.46* 279.89* 1.21),-6.191132,14.30109,(357.31* 20.73* 3.35),-8.316925,115.2799,(1.62* 265.89* 354.69)
45,3,149.2844,(357.22* 280.18* 1.22),-6.18219,14.62257,(357.26* 20.96* 3.23),-8.190582,115.5118,(1.62* 265.89* 354.69)
45,3,149.31,(356.94* 280.47* 1.21),-6.158112,14.93753,(355.61* 20.89* 6.08),-10.88309,115.9316,(1.62* 265.89* 354.69)
45,3,149.3373,(356.66* 280.77* 1.21),-6.127777,15.27141,(354.12* 20.78* 8.59),-13.24042,116.4137,(1.62* 265.89* 354.69)
45,3,149.3655,(356.34* 281.08* 1.20),-6.092102,15.61678,(353.95* 20.87* 8.73),-13.35931,116.5608,(1.62* 265.89* 354.69)
45,3,149.393,(356.03* 281.41* 1.24),-6.106995,15.98038,(353.90* 21.01* 8.73),-13.35098,116.7135,(1.62* 265.89* 354.69)
45,3,149.4281,(355.66* 281.77* 1.22),-6.060974,16.37326,(353.89* 21.21* 8.65),-13.27673,116.9068,(1.62* 265.89* 354.69)
45,3,149.4513,(355.32* 282.10* 1.21),-6.028229,16.73794,(353.89* 21.30* 8.61),-13.23932,116.9936,(1.62* 265.89* 354.69)
45,3,149.478,(354.97* 282.45* 1.18),-5.969818,17.12589,(353.78* 21.18* 8.73),-13.34641,116.916,(1.62* 265.89* 354.69)
45,3,149.5052,(354.63* 282.80* 1.22),-5.977539,17.51406,(353.76* 21.27* 8.71),-13.3194,117.0008,(1.62* 265.89* 354.69)
45,3,149.5324,(354.34* 283.13* 1.22),-5.952179,17.87543,(353.75* 21.39* 8.68),-13.29147,117.1219,(1.62* 265.89* 354.69)
45,3,149.5611,(354.04* 283.42* 1.21),-5.92218,18.19116,(353.74* 21.50* 8.67),-13.28345,117.2424,(1.62* 265.89* 354.69)
45,3,149.5878,(353.68* 283.75* 1.19),-5.871765,18.55515,(353.73* 21.63* 8.65),-13.25897,117.36,(1.62* 265.89* 354.69)
45,3,149.6157,(353.42* 284.03* 1.15),-5.807983,18.86008,(353.72* 21.74* 8.63),-13.2406,117.4791,(1.62* 265.89* 354.69)
45,3,149.6436,(353.22* 284.32* 1.13),-5.769684,19.16599,(353.71* 21.87* 8.60),-13.20581,117.6023,(1.62* 265.89* 354.69)
45,3,149.6708,(352.98* 284.62* 1.09),-5.716644,19.48374,(353.69* 22.02* 8.55),-13.15808,117.7479,(1.62* 265.89* 354.69)
45,3,149.6989,(352.74* 284.92* 1.12),-5.718689,19.81761,(353.67* 22.14* 8.52),-13.12244,117.8684,(1.62* 265.89* 354.69)
45,3,149.7272,(352.44* 285.26* 1.06),-5.635529,20.17938,(353.65* 22.27* 8.48),-13.08075,118.005,(1.62* 265.89* 354.69)
45,3,149.7547,(352.21* 285.61* 1.02),-5.580658,20.54576,(353.10* 21.96* 7.85),-12.4072,117.7321,(1.62* 265.89* 354.69)
45,3,149.7822,(351.98* 285.98* 1.04),-5.576141,20.94141,(353.01* 22.04* 7.75),-12.29782,117.8111,(1.62* 265.89* 354.69)
45,3,149.8098,(351.67* 286.39* 1.01),-5.520752,21.37031,(352.96* 22.18* 7.77),-12.31027,117.9667,(1.62* 265.89* 354.69)
45,3,149.8378,(351.36* 286.83* 0.98),-5.466827,21.83616,(352.91* 22.33* 7.75),-12.28494,118.1216,(1.62* 265.89* 354.69)
45,3,149.8654,(351.02* 287.28* 0.96),-5.4133,22.31398,(353.44* 22.90* 8.38),-12.95844,118.6705,(1.62* 265.89* 354.69)
45,3,149.8934,(350.75* 287.72* 0.91),-5.345398,22.77889,(353.53* 23.12* 8.55),-13.13556,118.8924,(1.62* 265.89* 354.69)
45,3,149.9211,(350.50* 288.17* 0.83),-5.244171,23.23273,(353.52* 23.27* 8.40),-12.99002,119.0204,(1.62* 265.89* 354.69)
45,3,149.9489,(350.23* 288.62* 0.78),-5.167419,23.70476,(353.50* 23.39* 8.49),-13.07901,119.1609,(1.62* 265.89* 354.69)
45,3,149.9766,(349.98* 289.06* 0.73),-5.093292,24.15649,(353.47* 23.51* 8.48),-13.06125,119.2799,(1.62* 265.89* 354.69)
45,3,150.0043,(349.66* 289.53* 0.67),-5.010529,24.63739,(353.45* 23.64* 8.38),-12.95886,119.4022,(1.62* 265.89* 354.69)
45,3,150.032,(349.35* 290.02* 0.59),-4.907593,25.14317,(353.44* 23.77* 8.15),-12.73022,119.502,(1.62* 265.89* 354.69)
45,3,150.06,(349.07* 290.46* 0.52),-4.814331,25.5919,(352.85* 23.40* 7.71),-12.24548,119.2035,(1.62* 265.89* 354.69)
45,3,150.0877,(348.81* 290.90* 0.45),-4.716125,26.03942,(352.80* 23.56* 7.65),-12.17511,119.3682,(1.62* 265.89* 354.69)
45,3,150.1159,(348.50* 291.38* 0.37),-4.616089,26.53057,(352.77* 23.70* 7.68),-12.19916,119.5142,(1.62* 265.89* 354.69)
45,3,150.1434,(348.20* 291.87* 0.29),-4.50885,27.02371,(352.74* 23.83* 7.64),-12.16458,119.6497,(1.62* 265.89* 354.69)
45,3,150.1709,(347.94* 292.36* 0.23),-4.423676,27.52471,(352.73* 23.97* 7.65),-12.1713,119.7931,(1.62* 265.89* 354.69)
45,3,150.1993,(347.67* 292.86* 0.16),-4.335724,28.02801,(352.73* 24.11* 7.67),-12.18436,119.9335,(1.62* 265.89* 354.69)
45,3,150.2267,(347.39* 293.39* 0.11),-4.259613,28.56506,(352.99* 24.37* 7.95),-12.49133,120.1797,(1.62* 265.89* 354.69)
45,3,150.2545,(347.05* 293.89* 0.05),-4.169952,29.08055,(352.99* 24.52* 7.96),-12.50336,120.3341,(1.62* 265.89* 354.69)
45,3,150.2861,(346.75* 294.37* 359.96),-4.058929,29.55891,(352.96* 24.67* 7.95),-12.48615,120.4819,(1.62* 265.89* 354.69)
45,3,150.3124,(346.42* 294.87* 359.89),-3.957489,30.06459,(352.93* 24.80* 7.93),-12.46634,120.6185,(1.62* 265.89* 354.69)
45,3,150.339,(346.10* 295.37* 359.81),-3.84671,30.56538,(352.76* 24.89* 7.74),-12.25891,120.7165,(1.62* 265.89* 354.69)
45,3,150.3663,(345.79* 295.88* 359.68),-3.701996,31.06555,(352.61* 24.97* 7.60),-12.1051,120.804,(1.62* 265.89* 354.69)
45,3,150.3938,(345.48* 296.37* 359.54),-3.539948,31.54167,(352.56* 25.08* 7.60),-12.10284,120.929,(1.62* 265.89* 354.69)
45,3,150.4214,(345.17* 296.84* 359.45),-3.420898,32.01086,(352.79* 25.28* 7.89),-12.41495,121.1263,(1.62* 265.89* 354.69)
45,3,150.4487,(344.85* 297.34* 359.35),-3.295288,32.49741,(352.83* 25.40* 8.02),-12.54181,121.2483,(1.62* 265.89* 354.69)
45,3,150.4766,(344.56* 297.84* 359.25),-3.172302,32.98734,(352.82* 25.47* 8.04),-12.56219,121.3285,(1.62* 265.89* 354.69)
